date,tour,series,surface,round,pick,odds,model_prob,implied_prob,edge,won,pnl
2023-01-07,ATP,ATP250,Hard,Semifinals,pB,1.54,0.819809478521347,0.6493506493506493,0.17045882917069766,1,5.4
2023-01-02,ATP,ATP250,Hard,1st Round,pB,2.91,0.39567410945892334,0.3436426116838488,0.05203149777507454,0,-10.0
2023-01-02,ATP,ATP250,Hard,1st Round,pB,1.97,0.5934365808963775,0.5076142131979695,0.08582236769840801,0,-10.0
2023-01-02,ATP,ATP250,Hard,1st Round,pA,2.76,0.4767503201961517,0.3623188405797102,0.11443147961644151,1,17.599999999999998
2023-01-03,ATP,ATP250,Hard,1st Round,pB,2.04,0.5966292381286621,0.49019607843137253,0.10643315969728956,1,10.4
2023-01-03,ATP,ATP250,Hard,1st Round,pA,3.52,0.4845456302165985,0.2840909090909091,0.2004547211256894,0,-10.0
2023-01-03,ATP,ATP250,Hard,1st Round,pA,3.19,0.3451514899730682,0.31347962382445144,0.03167186614861678,0,-10.0
2023-01-04,ATP,ATP250,Hard,2nd Round,pA,2.38,0.5211089193820954,0.42016806722689076,0.1009408521552046,1,13.799999999999999
2023-01-04,ATP,ATP250,Hard,2nd Round,pA,2.19,0.5003822863101959,0.4566210045662101,0.0437612817439858,0,-10.0
2023-01-04,ATP,ATP250,Hard,2nd Round,pB,3.52,0.4461857199668884,0.2840909090909091,0.16209481087597927,0,-10.0
2023-01-04,ATP,ATP250,Hard,2nd Round,pB,3.72,0.4996177136898041,0.26881720430107525,0.23080050938872887,0,-10.0
2023-01-04,ATP,ATP250,Hard,2nd Round,pB,4.28,0.4996177136898041,0.2336448598130841,0.26597285387672,0,-10.0
2023-01-05,ATP,ATP250,Hard,Quarterfinals,pB,2.63,0.46277664899826054,0.3802281368821293,0.08254851211613123,0,-10.0
2023-01-05,ATP,ATP250,Hard,Quarterfinals,pA,2.83,0.5003822863101959,0.35335689045936397,0.1470253958508319,0,-10.0
2023-01-05,ATP,ATP250,Hard,Quarterfinals,pA,2.48,0.5541199922561646,0.40322580645161293,0.15089418580455166,0,-10.0
2023-01-06,ATP,ATP250,Hard,Semifinals,pB,2.46,0.5350365400314331,0.4065040650406504,0.12853247499078269,1,14.6
2023-01-06,ATP,ATP250,Hard,Semifinals,pA,2.22,0.5003822863101959,0.4504504504504504,0.04993183585974548,1,12.200000000000003
2023-01-09,ATP,ATP250,Hard,1st Round,pB,4.53,0.2791639804840088,0.22075055187637968,0.05841342860762913,0,-10.0
2023-01-09,ATP,ATP250,Hard,1st Round,pB,2.79,0.4996177136898041,0.35842293906810035,0.14119477462170377,1,17.9
2023-01-10,ATP,ATP250,Hard,1st Round,pB,2.71,0.4996177136898041,0.36900369003690037,0.13061402365290375,0,-10.0
2023-01-10,ATP,ATP250,Hard,1st Round,pB,2.41,0.4996177136898041,0.41493775933609955,0.08467995435370457,0,-10.0
2023-01-10,ATP,ATP250,Hard,1st Round,pA,1.73,0.6572081208229065,0.5780346820809249,0.07917343874198157,1,7.3
2023-01-11,ATP,ATP250,Hard,2nd Round,pB,2.81,0.4996177136898041,0.35587188612099646,0.14374582756880766,0,-10.0
2023-01-11,ATP,ATP250,Hard,2nd Round,pA,2.0,0.5322955965995788,0.5,0.03229559659957881,0,-10.0
2023-01-11,ATP,ATP250,Hard,2nd Round,pB,3.19,0.3837300181388855,0.31347962382445144,0.07025039431443408,0,-10.0
2023-01-11,ATP,ATP250,Hard,2nd Round,pA,1.68,0.6677922487258912,0.5952380952380952,0.07255415348779592,1,6.799999999999999
2023-01-11,ATP,ATP250,Hard,2nd Round,pB,2.55,0.4996177136898041,0.3921568627450981,0.10746085094470603,1,15.499999999999998
2023-01-12,ATP,ATP250,Hard,Quarterfinals,pB,1.91,0.6141296327114105,0.5235602094240838,0.09056942328732676,1,9.1
2023-01-12,ATP,ATP250,Hard,Quarterfinals,pB,1.68,0.6424954414367676,0.5952380952380952,0.04725734619867239,0,-10.0
2023-01-12,ATP,ATP250,Hard,Quarterfinals,pB,2.23,0.4996177136898041,0.4484304932735426,0.0511872204162615,0,-10.0
2023-01-12,ATP,ATP250,Hard,Quarterfinals,pA,2.22,0.5495190620422363,0.4504504504504504,0.09906861159178593,0,-10.0
2023-01-13,ATP,ATP250,Hard,Semifinals,pA,3.07,0.5454317331314087,0.32573289902280134,0.21969883410860735,1,20.7
2023-01-14,ATP,ATP250,Hard,The Final,pB,2.58,0.4996177136898041,0.38759689922480617,0.11202081446499795,1,15.8
2023-01-08,ATP,ATP250,Hard,1st Round,pB,1.64,0.6779416739940644,0.6097560975609756,0.06818557643308876,1,6.399999999999999
2023-01-09,ATP,ATP250,Hard,1st Round,pA,2.94,0.383639919757843,0.3401360544217687,0.04350386533607431,0,-10.0
2023-01-09,ATP,ATP250,Hard,1st Round,pB,4.71,0.3336336016654968,0.21231422505307856,0.12131937661241826,0,-10.0
2023-01-10,ATP,ATP250,Hard,1st Round,pB,2.1,0.5136806309223175,0.47619047619047616,0.03749015473184136,1,11.0
2023-01-10,ATP,ATP250,Hard,1st Round,pA,2.93,0.3759693443775177,0.341296928327645,0.0346724160498727,0,-10.0
2023-01-11,ATP,ATP250,Hard,2nd Round,pA,3.68,0.32155566215515136,0.2717391304347826,0.04981653172036876,0,-10.0
2023-01-11,ATP,ATP250,Hard,2nd Round,pB,1.41,0.7895986318588257,0.7092198581560284,0.08037877370279733,1,4.1
2023-01-11,ATP,ATP250,Hard,2nd Round,pB,2.11,0.5720473170280457,0.47393364928909953,0.09811366773894614,0,-10.0
2023-01-11,ATP,ATP250,Hard,2nd Round,pA,2.46,0.6561947107315064,0.4065040650406504,0.24969064569085597,0,-10.0
2023-01-12,ATP,ATP250,Hard,Quarterfinals,pA,2.27,0.6346742391586304,0.44052863436123346,0.19414560479739695,1,12.7
2023-01-12,ATP,ATP250,Hard,Quarterfinals,pB,2.16,0.5464764297008514,0.4629629629629629,0.08351346673788851,1,11.600000000000001
2023-01-14,ATP,ATP250,Hard,The Final,pA,3.83,0.32965781092643737,0.2610966057441253,0.06856120518231207,1,28.3
2023-01-16,ATP,Grand Slam,Hard,1st Round,pA,2.33,0.48688146471977234,0.4291845493562232,0.05769691536354915,1,13.3
2023-01-16,ATP,Grand Slam,Hard,1st Round,pA,2.28,0.4837196350097656,0.4385964912280702,0.04512314378169541,1,12.799999999999997
2023-01-16,ATP,Grand Slam,Hard,1st Round,pB,3.03,0.4996177136898041,0.33003300330033003,0.1695847103894741,0,-10.0
2023-01-16,ATP,Grand Slam,Hard,1st Round,pB,2.79,0.5912969946861267,0.35842293906810035,0.23287405561802638,1,17.9
2023-01-16,ATP,Grand Slam,Hard,1st Round,pA,3.13,0.3500303506851196,0.3194888178913738,0.03054153279374583,0,-10.0
2023-01-16,ATP,Grand Slam,Hard,1st Round,pB,3.02,0.46349753141403194,0.33112582781456956,0.13237170359946238,0,-10.0
2023-01-16,ATP,Grand Slam,Hard,1st Round,pB,2.43,0.4835733890533447,0.4115226337448559,0.07205075530848876,0,-10.0
2023-01-16,ATP,Grand Slam,Hard,1st Round,pB,3.27,0.5121939003467559,0.3058103975535168,0.20638350279323914,0,-10.0
2023-01-16,ATP,Grand Slam,Hard,1st Round,pB,3.2,0.44414567947387695,0.3125,0.13164567947387695,1,22.0
2023-01-16,ATP,Grand Slam,Hard,1st Round,pA,2.64,0.4766192317008972,0.3787878787878788,0.09783135291301842,1,16.400000000000002
2023-01-16,ATP,Grand Slam,Hard,1st Round,pB,1.69,0.6722216486930848,0.591715976331361,0.08050567236172379,0,-10.0
2023-01-16,ATP,Grand Slam,Hard,1st Round,pA,1.58,0.6662720799446106,0.6329113924050632,0.03336068753954735,0,-10.0
2023-01-16,ATP,Grand Slam,Hard,1st Round,pB,3.7,0.36978811025619507,0.27027027027027023,0.09951783998592484,1,27.0
2023-01-16,ATP,Grand Slam,Hard,1st Round,pB,1.83,0.6442172288894653,0.5464480874316939,0.09776914145777138,0,-10.0
2023-01-16,ATP,Grand Slam,Hard,1st Round,pA,2.08,0.6569786071777344,0.4807692307692307,0.17620937640850365,1,10.8
2023-01-16,ATP,Grand Slam,Hard,1st Round,pA,3.35,0.33792937994003297,0.29850746268656714,0.03942191725346583,1,23.5
2023-01-17,ATP,Grand Slam,Hard,1st Round,pA,3.84,0.31095497608184813,0.2604166666666667,0.05053830941518145,0,-10.0
2023-01-17,ATP,Grand Slam,Hard,1st Round,pB,3.19,0.5182384610176086,0.31347962382445144,0.20475883719315718,1,21.9
2023-01-17,ATP,Grand Slam,Hard,1st Round,pB,3.01,0.497132134437561,0.33222591362126247,0.16490622081629852,0,-10.0
2023-01-17,ATP,Grand Slam,Hard,1st Round,pA,2.63,0.44847347736358645,0.3802281368821293,0.06824534048145714,0,-10.0
2023-01-17,ATP,Grand Slam,Hard,1st Round,pA,2.49,0.502867865562439,0.4016064257028112,0.10126143985962782,0,-10.0
2023-01-17,ATP,Grand Slam,Hard,1st Round,pB,3.58,0.34136602878570554,0.27932960893854747,0.062036419847158075,1,25.8
2023-01-17,ATP,Grand Slam,Hard,1st Round,pA,2.13,0.5003822863101959,0.4694835680751174,0.030898718235078504,0,-10.0
2023-01-17,ATP,Grand Slam,Hard,1st Round,pB,2.76,0.4996177136898041,0.3623188405797102,0.13729887311009392,0,-10.0
2023-01-18,ATP,Grand Slam,Hard,1st Round,pB,3.2,0.5445989608764649,0.3125,0.23209896087646487,0,-10.0
2023-01-18,ATP,Grand Slam,Hard,1st Round,pB,1.8,0.6762996196746827,0.5555555555555556,0.12074406411912708,0,-10.0
2023-01-18,ATP,Grand Slam,Hard,1st Round,pB,1.82,0.5932433187961579,0.5494505494505494,0.043792769345608495,0,-10.0
2023-01-18,ATP,Grand Slam,Hard,1st Round,pA,2.35,0.49688416719436646,0.425531914893617,0.07135225230074943,1,13.5
2023-01-18,ATP,Grand Slam,Hard,1st Round,pB,3.06,0.4996177136898041,0.32679738562091504,0.17282032806888908,0,-10.0
2023-01-18,ATP,Grand Slam,Hard,1st Round,pA,5.0,0.3672213673591614,0.2,0.16722136735916138,0,-10.0
2023-01-18,ATP,Grand Slam,Hard,2nd Round,pB,3.73,0.34427794218063357,0.2680965147453083,0.07618142743532524,0,-10.0
2023-01-18,ATP,Grand Slam,Hard,2nd Round,pB,1.85,0.6769186973571777,0.5405405405405405,0.13637815681663723,0,-10.0
2023-01-18,ATP,Grand Slam,Hard,2nd Round,pB,3.91,0.3046878337860107,0.2557544757033248,0.048933358082685896,0,-10.0
2023-01-18,ATP,Grand Slam,Hard,2nd Round,pA,4.38,0.30179200172424314,0.22831050228310504,0.0734814994411381,0,-10.0
2023-01-18,ATP,Grand Slam,Hard,2nd Round,pA,2.76,0.5113314390182495,0.3623188405797102,0.1490125984385393,0,-10.0
2023-01-19,ATP,Grand Slam,Hard,2nd Round,pA,2.63,0.5003822863101959,0.3802281368821293,0.12015414942806657,0,-10.0
2023-01-19,ATP,Grand Slam,Hard,2nd Round,pA,3.34,0.3758466362953186,0.29940119760479045,0.07644543869052817,1,23.4
2023-01-19,ATP,Grand Slam,Hard,2nd Round,pB,4.49,0.29999343156814573,0.22271714922048996,0.07727628234765577,0,-10.0
2023-01-19,ATP,Grand Slam,Hard,2nd Round,pB,2.81,0.44751732349395756,0.35587188612099646,0.0916454373729611,0,-10.0
2023-01-19,ATP,Grand Slam,Hard,2nd Round,pA,3.97,0.4279526829719543,0.2518891687657431,0.17606351420621125,0,-10.0
2023-01-19,ATP,Grand Slam,Hard,2nd Round,pA,3.17,0.5003822863101959,0.31545741324921134,0.18492487306098454,1,21.7
2023-01-20,ATP,Grand Slam,Hard,3rd Round,pB,1.57,0.6809428751468658,0.6369426751592356,0.04400019998763016,1,5.700000000000001
2023-01-20,ATP,Grand Slam,Hard,3rd Round,pA,3.62,0.718995475769043,0.27624309392265195,0.44275238184639104,1,26.200000000000003
2023-01-20,ATP,Grand Slam,Hard,3rd Round,pB,4.56,0.48275072574615474,0.2192982456140351,0.26345248013211964,1,35.599999999999994
2023-01-21,ATP,Grand Slam,Hard,3rd Round,pA,4.42,0.5003822863101959,0.22624434389140272,0.2741379424187932,0,-10.0
2023-01-21,ATP,Grand Slam,Hard,3rd Round,pB,1.68,0.6285019516944885,0.5952380952380952,0.03326385645639329,1,6.799999999999999
2023-01-21,ATP,Grand Slam,Hard,3rd Round,pA,3.29,0.4254034996032715,0.303951367781155,0.1214521318221165,0,-10.0
2023-01-21,ATP,Grand Slam,Hard,3rd Round,pB,2.34,0.6587131917476654,0.4273504273504274,0.23136276439723802,1,13.399999999999999
2023-01-21,ATP,Grand Slam,Hard,3rd Round,pA,3.3,0.5003822863101959,0.30303030303030304,0.19735198327989284,0,-10.0
2023-01-21,ATP,Grand Slam,Hard,3rd Round,pB,1.2,0.9197484459728003,0.8333333333333334,0.08641511263946688,1,1.9999999999999996
2023-01-22,ATP,Grand Slam,Hard,4th Round,pA,2.4,0.4847090899944305,0.4166666666666667,0.06804242332776383,0,-10.0
2023-01-22,ATP,Grand Slam,Hard,4th Round,pA,2.86,0.497747939825058,0.3496503496503497,0.1480975901747083,0,-10.0
2023-01-22,ATP,Grand Slam,Hard,4th Round,pB,4.34,0.4996177136898041,0.2304147465437788,0.2692029671460253,1,33.4
2023-01-23,ATP,Grand Slam,Hard,4th Round,pB,1.89,0.5593974530696869,0.5291005291005292,0.03029692396915773,0,-10.0
2023-01-23,ATP,Grand Slam,Hard,4th Round,pB,1.74,0.6762996196746827,0.5747126436781609,0.10158697599652178,0,-10.0
2023-01-23,ATP,Grand Slam,Hard,4th Round,pB,2.13,0.4996177136898041,0.4694835680751174,0.030134145614686747,0,-10.0
2023-01-23,ATP,Grand Slam,Hard,4th Round,pB,4.4,0.4996177136898041,0.22727272727272727,0.27234498641707683,0,-10.0
2023-01-24,ATP,Grand Slam,Hard,Quarterfinals,pB,1.78,0.6047750353813172,0.5617977528089888,0.04297728257232836,0,-10.0
2023-01-25,ATP,Grand Slam,Hard,Quarterfinals,pB,3.28,0.4215276718139649,0.3048780487804878,0.11664962303347709,0,-10.0
2023-01-27,ATP,Grand Slam,Hard,Semifinals,pB,3.48,0.3857333898544312,0.28735632183908044,0.09837706801535073,0,-10.0
2023-01-29,ATP,Grand Slam,Hard,The Final,pB,4.69,0.24433997869491575,0.21321961620469082,0.03112036249022493,0,-10.0
2023-02-06,ATP,ATP250,Clay,1st Round,pB,2.53,0.4996177136898041,0.3952569169960475,0.10436079669375664,1,15.299999999999997
2023-02-06,ATP,ATP250,Clay,1st Round,pB,2.13,0.4996177136898041,0.4694835680751174,0.030134145614686747,1,11.299999999999999
2023-02-07,ATP,ATP250,Clay,1st Round,pA,2.26,0.49786209464073183,0.4424778761061947,0.05538421853453712,0,-10.0
2023-02-08,ATP,ATP250,Clay,1st Round,pA,3.65,0.3341834843158722,0.273972602739726,0.06021088157614618,1,26.5
2023-02-08,ATP,ATP250,Clay,2nd Round,pB,2.2,0.4996177136898041,0.45454545454545453,0.04507225914434959,1,12.000000000000002
2023-02-09,ATP,ATP250,Clay,2nd Round,pA,2.6,0.4300773680210114,0.3846153846153846,0.045461983405626794,0,-10.0
2023-02-09,ATP,ATP250,Clay,2nd Round,pB,3.88,0.3542637705802918,0.2577319587628866,0.09653181181740517,1,28.799999999999997
2023-02-10,ATP,ATP250,Clay,2nd Round,pA,2.04,0.6338923811912537,0.49019607843137253,0.14369630275988116,1,10.4
2023-02-10,ATP,ATP250,Clay,Quarterfinals,pB,3.1,0.4996177136898041,0.3225806451612903,0.1770370685285138,0,-10.0
2023-02-10,ATP,ATP250,Clay,Quarterfinals,pB,2.22,0.5086946308612823,0.4504504504504504,0.0582441804108319,0,-10.0
2023-02-10,ATP,ATP250,Clay,Quarterfinals,pB,3.1,0.4996177136898041,0.3225806451612903,0.1770370685285138,0,-10.0
2023-02-11,ATP,ATP250,Clay,Semifinals,pB,2.63,0.5455750167369843,0.3802281368821293,0.16534687985485497,0,-10.0
2023-02-12,ATP,ATP250,Clay,The Final,pA,2.35,0.5519518733024598,0.425531914893617,0.12641995840884274,0,-10.0
2023-02-07,ATP,ATP250,Hard,1st Round,pB,2.8,0.40165225267410276,0.35714285714285715,0.04450939553124561,1,18.0
2023-02-07,ATP,ATP250,Hard,1st Round,pB,3.26,0.40281909704208374,0.3067484662576687,0.09607063078441502,0,-10.0
2023-02-08,ATP,ATP250,Hard,1st Round,pA,3.6,0.5003822863101959,0.2777777777777778,0.2226045085324181,0,-10.0
2023-02-08,ATP,ATP250,Hard,1st Round,pB,2.0,0.5680885910987854,0.5,0.0680885910987854,1,10.0
2023-02-09,ATP,ATP250,Hard,2nd Round,pB,1.53,0.7090433359146118,0.6535947712418301,0.0554485646727817,1,5.300000000000001
2023-02-09,ATP,ATP250,Hard,2nd Round,pA,2.96,0.505388057231903,0.33783783783783783,0.16755021939406523,1,19.6
2023-02-09,ATP,ATP250,Hard,2nd Round,pA,3.63,0.33092249035835264,0.27548209366391185,0.055440396694440786,1,26.299999999999997
2023-02-09,ATP,ATP250,Hard,2nd Round,pA,2.39,0.46602143049240113,0.41841004184100417,0.04761138865139697,0,-10.0
2023-02-10,ATP,ATP250,Hard,Quarterfinals,pA,4.0,0.40951853394508364,0.25,0.15951853394508364,0,-10.0
2023-02-11,ATP,ATP250,Hard,Quarterfinals,pB,2.02,0.6436880767345429,0.49504950495049505,0.14863857178404782,1,10.2
2023-02-11,ATP,ATP250,Hard,Semifinals,pA,1.72,0.6572081208229065,0.5813953488372093,0.07581277198569714,0,-10.0
2023-02-12,ATP,ATP250,Hard,The Final,pB,1.83,0.5815861284732818,0.5464480874316939,0.03513804104158791,1,8.3
2023-02-06,ATP,ATP250,Hard,1st Round,pA,1.41,0.7548081755638123,0.7092198581560284,0.04558831740778391,0,-10.0
2023-02-07,ATP,ATP250,Hard,1st Round,pB,1.8,0.5995894730091095,0.5555555555555556,0.044033917453553895,1,8.0
2023-02-07,ATP,ATP250,Hard,1st Round,pA,3.42,0.32965781092643737,0.29239766081871343,0.03726015010772393,0,-10.0
2023-02-07,ATP,ATP250,Hard,1st Round,pB,2.76,0.4996177136898041,0.3623188405797102,0.13729887311009392,0,-10.0
2023-02-07,ATP,ATP250,Hard,1st Round,pA,1.61,0.6740694165229797,0.6211180124223602,0.05295140410061949,1,6.100000000000001
2023-02-08,ATP,ATP250,Hard,1st Round,pB,1.86,0.6548485100269318,0.5376344086021505,0.11721410142478128,0,-10.0
2023-02-08,ATP,ATP250,Hard,1st Round,pB,2.16,0.4996177136898041,0.4629629629629629,0.03665475072684121,1,11.600000000000001
2023-02-08,ATP,ATP250,Hard,1st Round,pB,1.79,0.6599611818790436,0.5586592178770949,0.10130196400194869,1,7.9
2023-02-08,ATP,ATP250,Hard,2nd Round,pA,3.75,0.5003822863101959,0.26666666666666666,0.23371561964352922,1,27.5
2023-02-09,ATP,ATP250,Hard,2nd Round,pB,2.71,0.512126111984253,0.36900369003690037,0.14312242194735258,1,17.1
2023-02-09,ATP,ATP250,Hard,2nd Round,pB,2.39,0.4997318685054779,0.41841004184100417,0.08132182666447374,0,-10.0
2023-02-09,ATP,ATP250,Hard,2nd Round,pA,1.54,0.7422543406486511,0.6493506493506493,0.0929036912980018,1,5.4
2023-02-11,ATP,ATP250,Hard,Semifinals,pB,1.24,0.8485119313001632,0.8064516129032259,0.04206031839693736,0,-10.0
2023-02-13,ATP,ATP250,Clay,1st Round,pA,3.26,0.4162954926490784,0.3067484662576687,0.10954702639140967,0,-10.0
2023-02-14,ATP,ATP250,Clay,1st Round,pB,2.22,0.4996177136898041,0.4504504504504504,0.04916726323935372,1,12.200000000000003
2023-02-14,ATP,ATP250,Clay,1st Round,pB,1.74,0.63765749335289,0.5747126436781609,0.06294484967472913,0,-10.0
2023-02-14,ATP,ATP250,Clay,1st Round,pB,2.22,0.4996177136898041,0.4504504504504504,0.04916726323935372,0,-10.0
2023-02-14,ATP,ATP250,Clay,1st Round,pB,2.45,0.4996177136898041,0.4081632653061224,0.09145444838368172,1,14.500000000000002
2023-02-14,ATP,ATP250,Clay,1st Round,pB,2.72,0.4996177136898041,0.3676470588235294,0.13197065486627474,0,-10.0
2023-02-15,ATP,ATP250,Clay,1st Round,pB,2.18,0.5149163842201233,0.4587155963302752,0.056200787889848114,0,-10.0
2023-02-15,ATP,ATP250,Clay,2nd Round,pB,3.64,0.4996177136898041,0.2747252747252747,0.22489243896452943,0,-10.0
2023-02-15,ATP,ATP250,Clay,2nd Round,pB,2.39,0.4996177136898041,0.41841004184100417,0.08120767184879996,0,-10.0
2023-02-16,ATP,ATP250,Clay,2nd Round,pA,1.26,0.8529265284538269,0.7936507936507936,0.059275734803033275,1,2.6
2023-02-16,ATP,ATP250,Clay,2nd Round,pB,2.97,0.4996177136898041,0.33670033670033667,0.16291737698946746,1,19.700000000000003
2023-02-16,ATP,ATP250,Clay,2nd Round,pB,3.32,0.35491219758987425,0.30120481927710846,0.053707378312765786,0,-10.0
2023-02-16,ATP,ATP250,Clay,2nd Round,pB,2.36,0.4996177136898041,0.42372881355932207,0.07588890013048205,1,13.599999999999998
2023-02-17,ATP,ATP250,Clay,Quarterfinals,pB,1.58,0.7498736590147018,0.6329113924050632,0.1169622666096386,1,5.800000000000001
2023-02-17,ATP,ATP250,Clay,Quarterfinals,pA,3.44,0.5003822863101959,0.29069767441860467,0.2096846118915912,1,24.4
2023-02-18,ATP,ATP250,Clay,Quarterfinals,pB,2.6,0.4996177136898041,0.3846153846153846,0.11500232907441954,1,16.0
2023-02-18,ATP,ATP250,Clay,Semifinals,pA,2.51,0.5003822863101959,0.39840637450199207,0.10197591180820381,0,-10.0
2023-02-19,ATP,ATP250,Clay,The Final,pA,4.96,0.349711275100708,0.20161290322580647,0.14809837187490152,0,-10.0
2023-02-13,ATP,ATP250,Hard,1st Round,pA,1.9,0.6544589161872864,0.5263157894736842,0.12814312671360217,1,9.0
2023-02-13,ATP,ATP250,Hard,1st Round,pA,2.99,0.4688891530036926,0.33444816053511706,0.13444099246857555,0,-10.0
2023-02-14,ATP,ATP250,Hard,1st Round,pA,2.53,0.4300773680210114,0.3952569169960475,0.034820451024963894,0,-10.0
2023-02-14,ATP,ATP250,Hard,1st Round,pA,3.98,0.3277783513069153,0.25125628140703515,0.07652206989988014,1,29.8
2023-02-15,ATP,ATP250,Hard,2nd Round,pA,1.79,0.6677922487258912,0.5586592178770949,0.10913303084879622,0,-10.0
2023-02-16,ATP,ATP250,Hard,2nd Round,pA,3.65,0.31283443570137026,0.273972602739726,0.03886183296164425,1,26.5
2023-02-16,ATP,ATP250,Hard,2nd Round,pB,1.6,0.664840042591095,0.625,0.03984004259109497,0,-10.0
2023-02-18,ATP,ATP250,Hard,Quarterfinals,pA,2.53,0.43765910267829894,0.3952569169960475,0.04240218568225146,0,-10.0
2023-02-18,ATP,ATP250,Hard,Semifinals,pA,3.22,0.383914577960968,0.3105590062111801,0.0733555717497879,0,-10.0
2023-02-13,ATP,ATP500,Hard,1st Round,pB,2.74,0.4996177136898041,0.36496350364963503,0.1346542100401691,1,17.400000000000002
2023-02-13,ATP,ATP500,Hard,1st Round,pA,1.35,0.7925146698951722,0.7407407407407407,0.051773929154431464,1,3.500000000000001
2023-02-13,ATP,ATP500,Hard,1st Round,pA,1.75,0.6053810358047486,0.5714285714285714,0.03395246437617716,1,7.5
2023-02-13,ATP,ATP500,Hard,1st Round,pB,2.19,0.5533997893333436,0.4566210045662101,0.09677878476713347,1,11.899999999999999
2023-02-14,ATP,ATP500,Hard,1st Round,pA,3.62,0.30733863115310667,0.27624309392265195,0.031095537230454717,1,26.200000000000003
2023-02-14,ATP,ATP500,Hard,1st Round,pB,2.24,0.4996177136898041,0.4464285714285714,0.053189142261232725,0,-10.0
2023-02-14,ATP,ATP500,Hard,1st Round,pA,3.41,0.5003822863101959,0.29325513196480935,0.20712715434538653,0,-10.0
2023-02-15,ATP,ATP500,Hard,1st Round,pA,2.55,0.5003822863101959,0.3921568627450981,0.10822542356509779,0,-10.0
2023-02-15,ATP,ATP500,Hard,1st Round,pA,2.14,0.5003822863101959,0.4672897196261682,0.03309256668402766,0,-10.0
2023-02-15,ATP,ATP500,Hard,1st Round,pA,2.71,0.5003822863101959,0.36900369003690037,0.1313785962732955,1,17.1
2023-02-15,ATP,ATP500,Hard,2nd Round,pB,2.28,0.5779600441455841,0.4385964912280702,0.1393635529175139,0,-10.0
2023-02-15,ATP,ATP500,Hard,2nd Round,pB,1.83,0.6587131917476654,0.5464480874316939,0.11226510431597148,0,-10.0
2023-02-15,ATP,ATP500,Hard,2nd Round,pB,2.79,0.4010531425476074,0.35842293906810035,0.04263020347950702,1,17.9
2023-02-16,ATP,ATP500,Hard,2nd Round,pA,4.47,0.5003822863101959,0.2237136465324385,0.27666863977775735,0,-10.0
2023-02-16,ATP,ATP500,Hard,2nd Round,pA,2.98,0.5003822863101959,0.33557046979865773,0.16481181651153815,0,-10.0
2023-02-16,ATP,ATP500,Hard,2nd Round,pB,1.68,0.6327786326408387,0.5952380952380952,0.037540537402743435,0,-10.0
2023-02-17,ATP,ATP500,Hard,Quarterfinals,pA,2.26,0.5003822863101959,0.4424778761061947,0.05790441020400117,0,-10.0
2023-02-18,ATP,ATP500,Hard,Semifinals,pB,4.11,0.30935411453247075,0.24330900243309,0.06604511209938074,0,-10.0
2023-02-19,ATP,ATP500,Hard,The Final,pA,2.3,0.5183584094047546,0.4347826086956522,0.08357580070910242,0,-10.0
2023-02-20,ATP,ATP250,Hard,1st Round,pB,1.75,0.608892273902893,0.5714285714285714,0.037463702474321625,1,7.5
2023-02-20,ATP,ATP250,Hard,1st Round,pB,3.18,0.4996177136898041,0.31446540880503143,0.1851523048847727,0,-10.0
2023-02-20,ATP,ATP250,Hard,1st Round,pA,2.53,0.5003822863101959,0.3952569169960475,0.1051253693141484,0,-10.0
2023-02-21,ATP,ATP250,Hard,1st Round,pA,2.28,0.5003822863101959,0.4385964912280702,0.06178579508212567,0,-10.0
2023-02-21,ATP,ATP250,Hard,1st Round,pA,2.13,0.5822284817695618,0.4694835680751174,0.11274491369444439,1,11.299999999999999
2023-02-21,ATP,ATP250,Hard,1st Round,pA,3.91,0.32155566215515136,0.2557544757033248,0.06580118645182653,0,-10.0
2023-02-21,ATP,ATP250,Hard,1st Round,pB,3.46,0.4996177136898041,0.28901734104046245,0.21060037264934167,0,-10.0
2023-02-22,ATP,ATP250,Hard,2nd Round,pB,4.86,0.4996177136898041,0.20576131687242796,0.2938563968173762,0,-10.0
2023-02-22,ATP,ATP250,Hard,2nd Round,pB,1.82,0.6489963829517365,0.5494505494505494,0.09954583350118706,1,8.200000000000001
2023-02-22,ATP,ATP250,Hard,2nd Round,pA,3.32,0.5003822863101959,0.30120481927710846,0.19917746703308742,1,23.2
2023-02-22,ATP,ATP250,Hard,2nd Round,pA,3.72,0.35955079197883605,0.26881720430107525,0.0907335876777608,0,-10.0
2023-02-22,ATP,ATP250,Hard,2nd Round,pB,4.08,0.4996177136898041,0.24509803921568626,0.25451967447411783,1,30.8
2023-02-23,ATP,ATP250,Hard,Quarterfinals,pB,3.25,0.4996177136898041,0.3076923076923077,0.1919254059974964,0,-10.0
2023-02-24,ATP,ATP250,Hard,Semifinals,pB,2.99,0.4996177136898041,0.33444816053511706,0.16516955315468707,0,-10.0
2023-02-20,ATP,ATP250,Hard,1st Round,pA,2.36,0.5172492742538453,0.42372881355932207,0.09352046069452319,0,-10.0
2023-02-20,ATP,ATP250,Hard,1st Round,pB,2.63,0.4996177136898041,0.3802281368821293,0.11938957680767481,0,-10.0
2023-02-20,ATP,ATP250,Hard,1st Round,pB,3.51,0.34529135227203367,0.2849002849002849,0.06039106737174876,0,-10.0
